Numero de documentos del corpus: 3889
Numero de palabras del corpus: 331483
Palabra: lottery Frec: 0 LogProb: -11.184393619834605
Palabra: lotto Frec: 0 LogProb: -11.184393619834605
Palabra: lotus Frec: 0 LogProb: -11.184393619834605
Palabra: lou Frec: 0 LogProb: -11.184393619834605
Palabra: loud Frec: 52 LogProb: -7.2141017062824835
Palabra: louder Frec: 7 LogProb: -9.104952078154769
Palabra: loudest Frec: 1 LogProb: -10.49124643927466
Palabra: loudly Frec: 1 LogProb: -10.49124643927466
Palabra: loudness Frec: 3 LogProb: -9.798099258714714
Palabra: loudspeaker Frec: 23 LogProb: -8.00633978948666
Palabra: loudspeakers Frec: 7 LogProb: -9.104952078154769
Palabra: loudspeakerssatellite Frec: 1 LogProb: -10.49124643927466
Palabra: louhelainen Frec: 0 LogProb: -11.184393619834605
Palabra: louis Frec: 2 LogProb: -10.085781331166496
Palabra: louise Frec: 0 LogProb: -11.184393619834605
Palabra: louisehay Frec: 0 LogProb: -11.184393619834605
Palabra: louisiana Frec: 0 LogProb: -11.184393619834605
Palabra: louisville Frec: 0 LogProb: -11.184393619834605
Palabra: lounge Frec: 1 LogProb: -10.49124643927466
Palabra: lounger Frec: 0 LogProb: -11.184393619834605
Palabra: loungers Frec: 0 LogProb: -11.184393619834605
Palabra: lounges Frec: 0 LogProb: -11.184393619834605
Palabra: loungewear Frec: 0 LogProb: -11.184393619834605
Palabra: lounging Frec: 0 LogProb: -11.184393619834605
Palabra: loungwear Frec: 0 LogProb: -11.184393619834605
Palabra: loupe Frec: 4 LogProb: -9.574955707400505
Palabra: lourie Frec: 0 LogProb: -11.184393619834605
Palabra: louver Frec: 0 LogProb: -11.184393619834605
Palabra: louvers Frec: 0 LogProb: -11.184393619834605
Palabra: louvre Frec: 0 LogProb: -11.184393619834605
Palabra: louër Frec: 0 LogProb: -11.184393619834605
Palabra: lovable Frec: 3 LogProb: -9.798099258714714
Palabra: love Frec: 80 LogProb: -6.789944465162166
Palabra: loveability Frec: 0 LogProb: -11.184393619834605
Palabra: loveable Frec: 0 LogProb: -11.184393619834605
Palabra: lovecustomise Frec: 1 LogProb: -10.49124643927466
Palabra: loved Frec: 31 LogProb: -7.718657717034878
Palabra: loveday Frec: 0 LogProb: -11.184393619834605
Palabra: lovelace Frec: 0 LogProb: -11.184393619834605
Palabra: lovelier Frec: 0 LogProb: -11.184393619834605
Palabra: loveliness Frec: 0 LogProb: -11.184393619834605
Palabra: lovely Frec: 5 LogProb: -9.39263415060655
Palabra: lovelyhome Frec: 0 LogProb: -11.184393619834605
Palabra: lovelysunshiny Frec: 1 LogProb: -10.49124643927466
Palabra: lovemate Frec: 0 LogProb: -11.184393619834605
Palabra: lover Frec: 10 LogProb: -8.786498347036234
Palabra: lovereading Frec: 0 LogProb: -11.184393619834605
Palabra: lovers Frec: 19 LogProb: -8.188661346280615
Palabra: loverso Frec: 0 LogProb: -11.184393619834605
Palabra: loves Frec: 1 LogProb: -10.49124643927466
Palabra: loveseat Frec: 0 LogProb: -11.184393619834605
Palabra: loveseats Frec: 0 LogProb: -11.184393619834605
Palabra: lovestop Frec: 1 LogProb: -10.49124643927466
Palabra: loving Frec: 3 LogProb: -9.798099258714714
Palabra: lovingly Frec: 0 LogProb: -11.184393619834605
Palabra: lovly Frec: 0 LogProb: -11.184393619834605
Palabra: lovne Frec: 0 LogProb: -11.184393619834605
Palabra: low Frec: 341 LogProb: -5.349582882771999
Palabra: lowe Frec: 0 LogProb: -11.184393619834605
Palabra: lowell Frec: 0 LogProb: -11.184393619834605
Palabra: lowen Frec: 0 LogProb: -11.184393619834605
Palabra: lowenstein Frec: 0 LogProb: -11.184393619834605
Palabra: lowepro Frec: 4 LogProb: -9.574955707400505
Palabra: lower Frec: 50 LogProb: -7.252567987110279
Palabra: lowercase Frec: 0 LogProb: -11.184393619834605
Palabra: lowered Frec: 0 LogProb: -11.184393619834605
Palabra: lowering Frec: 0 LogProb: -11.184393619834605
Palabra: lowers Frec: 1 LogProb: -10.49124643927466
Palabra: lowest Frec: 9 LogProb: -8.88180852684056
Palabra: lowestpricedeal Frec: 0 LogProb: -11.184393619834605
Palabra: lowlight Frec: 1 LogProb: -10.49124643927466
Palabra: lowpower Frec: 0 LogProb: -11.184393619834605
Palabra: lowprice Frec: 0 LogProb: -11.184393619834605
Palabra: lowrence Frec: 1 LogProb: -10.49124643927466
Palabra: lows Frec: 3 LogProb: -9.798099258714714
Palabra: lowseat Frec: 0 LogProb: -11.184393619834605
Palabra: loyal Frec: 6 LogProb: -9.238483470779292
Palabra: loyalty Frec: 1 LogProb: -10.49124643927466
Palabra: loyola Frec: 0 LogProb: -11.184393619834605
Palabra: lozada Frec: 0 LogProb: -11.184393619834605
Palabra: lp Frec: 14 LogProb: -8.476343418732394
Palabra: lpbpvoreblu Frec: 1 LogProb: -10.49124643927466
Palabra: lpc Frec: 0 LogProb: -11.184393619834605
Palabra: lpcm Frec: 11 LogProb: -8.699486970046605
Palabra: lpd Frec: 2 LogProb: -10.085781331166496
Palabra: lpf Frec: 1 LogProb: -10.49124643927466
Palabra: lpg Frec: 1 LogProb: -10.49124643927466
Palabra: lph Frec: 0 LogProb: -11.184393619834605
Palabra: lpi Frec: 0 LogProb: -11.184393619834605
Palabra: lpic Frec: 0 LogProb: -11.184393619834605
Palabra: lpr Frec: 3 LogProb: -9.798099258714714
Palabra: lpt Frec: 1 LogProb: -10.49124643927466
Palabra: lqz Frec: 0 LogProb: -11.184393619834605
Palabra: lr Frec: 1 LogProb: -10.49124643927466
Palabra: ls Frec: 1 LogProb: -10.49124643927466
Palabra: lsac Frec: 0 LogProb: -11.184393619834605
Palabra: lsat Frec: 0 LogProb: -11.184393619834605
Palabra: lsbth Frec: 1 LogProb: -10.49124643927466
Palabra: lsd Frec: 0 LogProb: -11.184393619834605
Palabra: lse Frec: 0 LogProb: -11.184393619834605
Palabra: lsgoodcare Frec: 1 LogProb: -10.49124643927466
Palabra: lshaped Frec: 0 LogProb: -11.184393619834605
Palabra: lsi Frec: 5 LogProb: -9.39263415060655
Palabra: lspecificationdriver Frec: 1 LogProb: -10.49124643927466
Palabra: lt Frec: 0 LogProb: -11.184393619834605
Palabra: ltb Frec: 1 LogProb: -10.49124643927466
Palabra: ltd Frec: 7 LogProb: -9.104952078154769
Palabra: ltdunits Frec: 1 LogProb: -10.49124643927466
Palabra: lte Frec: 58 LogProb: -7.106856175928885
Palabra: lter Frec: 0 LogProb: -11.184393619834605
Palabra: lters Frec: 0 LogProb: -11.184393619834605
Palabra: ltettes Frec: 0 LogProb: -11.184393619834605
Palabra: lto Frec: 1 LogProb: -10.49124643927466
Palabra: ltps Frec: 5 LogProb: -9.39263415060655
Palabra: ltr Frec: 3 LogProb: -9.798099258714714
Palabra: ltrs Frec: 8 LogProb: -8.987169042498385
Palabra: lts Frec: 0 LogProb: -11.184393619834605
Palabra: ltw Frec: 0 LogProb: -11.184393619834605
Palabra: luangkesorn Frec: 0 LogProb: -11.184393619834605
Palabra: lubricant Frec: 0 LogProb: -11.184393619834605
Palabra: lubricants Frec: 0 LogProb: -11.184393619834605
Palabra: lubricated Frec: 0 LogProb: -11.184393619834605
Palabra: lubricates Frec: 0 LogProb: -11.184393619834605
Palabra: lubricating Frec: 1 LogProb: -10.49124643927466
Palabra: lubrication Frec: 1 LogProb: -10.49124643927466
Palabra: lubricity Frec: 0 LogProb: -11.184393619834605
Palabra: luca Frec: 0 LogProb: -11.184393619834605
Palabra: lucas Frec: 0 LogProb: -11.184393619834605
Palabra: lucasian Frec: 0 LogProb: -11.184393619834605
Palabra: luce Frec: 0 LogProb: -11.184393619834605
Palabra: lucent Frec: 0 LogProb: -11.184393619834605
Palabra: lucey Frec: 0 LogProb: -11.184393619834605
Palabra: luchbag Frec: 0 LogProb: -11.184393619834605
Palabra: luchbags Frec: 0 LogProb: -11.184393619834605
Palabra: lucid Frec: 3 LogProb: -9.798099258714714
Palabra: lucidity Frec: 0 LogProb: -11.184393619834605
Palabra: lucidly Frec: 0 LogProb: -11.184393619834605
Palabra: lucie Frec: 0 LogProb: -11.184393619834605
Palabra: lucifer Frec: 0 LogProb: -11.184393619834605
Palabra: lucille Frec: 0 LogProb: -11.184393619834605
Palabra: lucio Frec: 0 LogProb: -11.184393619834605
Palabra: lucious Frec: 0 LogProb: -11.184393619834605
Palabra: lucite Frec: 0 LogProb: -11.184393619834605
Palabra: lucius Frec: 0 LogProb: -11.184393619834605
Palabra: luck Frec: 0 LogProb: -11.184393619834605
Palabra: luckiest Frec: 0 LogProb: -11.184393619834605
Palabra: luckily Frec: 0 LogProb: -11.184393619834605
Palabra: luckless Frec: 0 LogProb: -11.184393619834605
Palabra: lucknow Frec: 0 LogProb: -11.184393619834605
Palabra: lucky Frec: 2 LogProb: -10.085781331166496
Palabra: lucrative Frec: 0 LogProb: -11.184393619834605
Palabra: lucy Frec: 0 LogProb: -11.184393619834605
Palabra: luddo Frec: 0 LogProb: -11.184393619834605
Palabra: ludhani Frec: 0 LogProb: -11.184393619834605
Palabra: ludhiana Frec: 0 LogProb: -11.184393619834605
Palabra: ludhianahosieryonline Frec: 0 LogProb: -11.184393619834605
Palabra: ludhianvi Frec: 0 LogProb: -11.184393619834605
Palabra: ludlow Frec: 0 LogProb: -11.184393619834605
Palabra: ludlum Frec: 0 LogProb: -11.184393619834605
Palabra: ludo Frec: 0 LogProb: -11.184393619834605
Palabra: luffy Frec: 0 LogProb: -11.184393619834605
Palabra: lugai Frec: 0 LogProb: -11.184393619834605
Palabra: lugais Frec: 0 LogProb: -11.184393619834605
Palabra: lugerpitt Frec: 0 LogProb: -11.184393619834605
Palabra: luggage Frec: 10 LogProb: -8.786498347036234
Palabra: lugging Frec: 1 LogProb: -10.49124643927466
Palabra: lugo Frec: 0 LogProb: -11.184393619834605
Palabra: lugs Frec: 1 LogProb: -10.49124643927466
Palabra: luigi Frec: 0 LogProb: -11.184393619834605
Palabra: luis Frec: 0 LogProb: -11.184393619834605
Palabra: luka Frec: 0 LogProb: -11.184393619834605
Palabra: lukacs Frec: 0 LogProb: -11.184393619834605
Palabra: luke Frec: 0 LogProb: -11.184393619834605
Palabra: lukeand Frec: 0 LogProb: -11.184393619834605
Palabra: lukewarm Frec: 0 LogProb: -11.184393619834605
Palabra: luknowi Frec: 0 LogProb: -11.184393619834605
Palabra: lukzer Frec: 2 LogProb: -10.085781331166496
Palabra: lula Frec: 0 LogProb: -11.184393619834605
Palabra: lull Frec: 0 LogProb: -11.184393619834605
Palabra: lulls Frec: 0 LogProb: -11.184393619834605
Palabra: lumbar Frec: 0 LogProb: -11.184393619834605
Palabra: lumbers Frec: 0 LogProb: -11.184393619834605
Palabra: lumbopelvic Frec: 0 LogProb: -11.184393619834605
Palabra: lumen Frec: 6 LogProb: -9.238483470779292
Palabra: lumens Frec: 6 LogProb: -9.238483470779292
Palabra: lumet Frec: 0 LogProb: -11.184393619834605
Palabra: lumia Frec: 52 LogProb: -7.2141017062824835
Palabra: lumier Frec: 0 LogProb: -11.184393619834605
Palabra: lumiere Frec: 0 LogProb: -11.184393619834605
Palabra: luminaire Frec: 0 LogProb: -11.184393619834605
Palabra: luminaires Frec: 0 LogProb: -11.184393619834605
Palabra: luminarc Frec: 0 LogProb: -11.184393619834605
Palabra: luminaries Frec: 0 LogProb: -11.184393619834605
Palabra: luminary Frec: 0 LogProb: -11.184393619834605
Palabra: luminescence Frec: 2 LogProb: -10.085781331166496
Palabra: luminescent Frec: 0 LogProb: -11.184393619834605
Palabra: luminns Frec: 0 LogProb: -11.184393619834605
Palabra: luminosity Frec: 0 LogProb: -11.184393619834605
Palabra: luminous Frec: 13 LogProb: -8.545336290219346
Palabra: luminously Frec: 0 LogProb: -11.184393619834605
Palabra: lumins Frec: 0 LogProb: -11.184393619834605
Palabra: lumix Frec: 1 LogProb: -10.49124643927466
Palabra: lumley Frec: 0 LogProb: -11.184393619834605
Palabra: lumleyit Frec: 0 LogProb: -11.184393619834605
Palabra: lumony Frec: 0 LogProb: -11.184393619834605
Palabra: lumos Frec: 0 LogProb: -11.184393619834605
Palabra: lump Frec: 0 LogProb: -11.184393619834605
Palabra: lumped Frec: 0 LogProb: -11.184393619834605
Palabra: lumps Frec: 0 LogProb: -11.184393619834605
Palabra: lumpur Frec: 0 LogProb: -11.184393619834605
Palabra: lumpy Frec: 1 LogProb: -10.49124643927466
Palabra: lums Frec: 0 LogProb: -11.184393619834605
Palabra: lun Frec: 1 LogProb: -10.49124643927466
Palabra: luna Frec: 0 LogProb: -11.184393619834605
Palabra: lunar Frec: 0 LogProb: -11.184393619834605
Palabra: lunch Frec: 1 LogProb: -10.49124643927466
Palabra: luncheon Frec: 0 LogProb: -11.184393619834605
Palabra: lunches Frec: 0 LogProb: -11.184393619834605
Palabra: lung Frec: 0 LogProb: -11.184393619834605
Palabra: lungi Frec: 0 LogProb: -11.184393619834605
Palabra: lungies Frec: 0 LogProb: -11.184393619834605
Palabra: lungis Frec: 0 LogProb: -11.184393619834605
Palabra: lungs Frec: 0 LogProb: -11.184393619834605
Palabra: lupi Frec: 0 LogProb: -11.184393619834605
Palabra: lupin Frec: 6 LogProb: -9.238483470779292
Palabra: lurching Frec: 0 LogProb: -11.184393619834605
Palabra: lure Frec: 0 LogProb: -11.184393619834605
Palabra: lured Frec: 0 LogProb: -11.184393619834605
Palabra: lures Frec: 0 LogProb: -11.184393619834605
Palabra: lurex Frec: 0 LogProb: -11.184393619834605
Palabra: lurid Frec: 0 LogProb: -11.184393619834605
Palabra: lurie Frec: 0 LogProb: -11.184393619834605
Palabra: lus Frec: 1 LogProb: -10.49124643927466
Palabra: luscious Frec: 0 LogProb: -11.184393619834605
Palabra: luscombe Frec: 0 LogProb: -11.184393619834605
Palabra: lush Frec: 0 LogProb: -11.184393619834605
Palabra: lushed Frec: 0 LogProb: -11.184393619834605
Palabra: lushly Frec: 0 LogProb: -11.184393619834605
Palabra: lushness Frec: 0 LogProb: -11.184393619834605
Palabra: lushomes Frec: 0 LogProb: -11.184393619834605
Palabra: lushy Frec: 0 LogProb: -11.184393619834605
Palabra: lusk Frec: 0 LogProb: -11.184393619834605
Palabra: lussoliv Frec: 1 LogProb: -10.49124643927466
Palabra: lust Frec: 0 LogProb: -11.184393619834605
Palabra: lusted Frec: 1 LogProb: -10.49124643927466
Palabra: luster Frec: 2 LogProb: -10.085781331166496
Palabra: lusting Frec: 0 LogProb: -11.184393619834605
Palabra: lustre Frec: 0 LogProb: -11.184393619834605
Palabra: lustrous Frec: 0 LogProb: -11.184393619834605
Palabra: lusts Frec: 1 LogProb: -10.49124643927466
Palabra: lutein Frec: 7 LogProb: -9.104952078154769
Palabra: lutescens Frec: 0 LogProb: -11.184393619834605
Palabra: luther Frec: 0 LogProb: -11.184393619834605
Palabra: luvable Frec: 0 LogProb: -11.184393619834605
Palabra: luvina Frec: 0 LogProb: -11.184393619834605
Palabra: luvlap Frec: 4 LogProb: -9.574955707400505
Palabra: lux Frec: 29 LogProb: -7.78319623817245
Palabra: luxcy Frec: 0 LogProb: -11.184393619834605
Palabra: luxe Frec: 0 LogProb: -11.184393619834605
Palabra: luxion Frec: 0 LogProb: -11.184393619834605
Palabra: luxor Frec: 0 LogProb: -11.184393619834605
Palabra: luxuary Frec: 0 LogProb: -11.184393619834605
Palabra: luxur Frec: 1 LogProb: -10.49124643927466
Palabra: luxuriant Frec: 0 LogProb: -11.184393619834605
Palabra: luxuriate Frec: 0 LogProb: -11.184393619834605
Palabra: luxuries Frec: 0 LogProb: -11.184393619834605
Palabra: luxurious Frec: 10 LogProb: -8.786498347036234
Palabra: luxuriously Frec: 0 LogProb: -11.184393619834605
Palabra: luxury Frec: 11 LogProb: -8.699486970046605
Palabra: luxuryteech Frec: 0 LogProb: -11.184393619834605
Palabra: lv Frec: 2 LogProb: -10.085781331166496
Palabra: lvd Frec: 1 LogProb: -10.49124643927466
Palabra: lvs Frec: 0 LogProb: -11.184393619834605
Palabra: lw Frec: 2 LogProb: -10.085781331166496
Palabra: lwh Frec: 0 LogProb: -11.184393619834605
Palabra: lwp Frec: 0 LogProb: -11.184393619834605
Palabra: lwvax Frec: 0 LogProb: -11.184393619834605
Palabra: lwvaxbrand Frec: 0 LogProb: -11.184393619834605
Palabra: lx Frec: 3 LogProb: -9.798099258714714
Palabra: lxb Frec: 0 LogProb: -11.184393619834605
Palabra: lxbxh Frec: 0 LogProb: -11.184393619834605
Palabra: lxd Frec: 1 LogProb: -10.49124643927466
Palabra: lxdia Frec: 0 LogProb: -11.184393619834605
Palabra: lxh Frec: 0 LogProb: -11.184393619834605
Palabra: lxoice Frec: 0 LogProb: -11.184393619834605
Palabra: lxw Frec: 0 LogProb: -11.184393619834605
Palabra: lxwxh Frec: 2 LogProb: -10.085781331166496
Palabra: ly Frec: 2 LogProb: -10.085781331166496
Palabra: lyallpuri Frec: 0 LogProb: -11.184393619834605
Palabra: lyceum Frec: 0 LogProb: -11.184393619834605
Palabra: lycopene Frec: 2 LogProb: -10.085781331166496
Palabra: lycopenerecommended Frec: 1 LogProb: -10.49124643927466
Palabra: lycot Frec: 0 LogProb: -11.184393619834605
Palabra: lycra Frec: 11 LogProb: -8.699486970046605
Palabra: lycées Frec: 0 LogProb: -11.184393619834605
Palabra: lydia Frec: 0 LogProb: -11.184393619834605
Palabra: lying Frec: 3 LogProb: -9.798099258714714
Palabra: lyly Frec: 0 LogProb: -11.184393619834605
Palabra: lymphedema Frec: 0 LogProb: -11.184393619834605
Palabra: lynca Frec: 2 LogProb: -10.085781331166496
Palabra: lynch Frec: 0 LogProb: -11.184393619834605
Palabra: lynchian Frec: 0 LogProb: -11.184393619834605
Palabra: lynex Frec: 0 LogProb: -11.184393619834605
Palabra: lynn Frec: 0 LogProb: -11.184393619834605
Palabra: lynne Frec: 0 LogProb: -11.184393619834605
Palabra: lynx Frec: 3 LogProb: -9.798099258714714
Palabra: lyocell Frec: 0 LogProb: -11.184393619834605
Palabra: lyons Frec: 0 LogProb: -11.184393619834605
Palabra: lyra Frec: 0 LogProb: -11.184393619834605
Palabra: lyric Frec: 1 LogProb: -10.49124643927466
Palabra: lyrical Frec: 1 LogProb: -10.49124643927466
Palabra: lyrically Frec: 0 LogProb: -11.184393619834605
Palabra: lyricism Frec: 0 LogProb: -11.184393619834605
Palabra: lyricist Frec: 0 LogProb: -11.184393619834605
Palabra: lyrics Frec: 2 LogProb: -10.085781331166496
Palabra: lythgoe Frec: 1 LogProb: -10.49124643927466
Palabra: lytzon Frec: 0 LogProb: -11.184393619834605
Palabra: lyuba Frec: 0 LogProb: -11.184393619834605
Palabra: lyve Frec: 2 LogProb: -10.085781331166496
Palabra: lzh Frec: 0 LogProb: -11.184393619834605
Palabra: légion Frec: 0 LogProb: -11.184393619834605
Palabra: lídia Frec: 1 LogProb: -10.49124643927466
Palabra: maa Frec: 3 LogProb: -9.798099258714714
Palabra: maachis Frec: 0 LogProb: -11.184393619834605
Palabra: maajid Frec: 0 LogProb: -11.184393619834605
Palabra: maan Frec: 0 LogProb: -11.184393619834605
Palabra: maanja Frec: 0 LogProb: -11.184393619834605
Palabra: maarten Frec: 0 LogProb: -11.184393619834605
Palabra: maas Frec: 0 LogProb: -11.184393619834605
Palabra: maathai Frec: 0 LogProb: -11.184393619834605
Palabra: mable Frec: 0 LogProb: -11.184393619834605
Palabra: mac Frec: 260 LogProb: -5.619873212511911
Palabra: macabre Frec: 0 LogProb: -11.184393619834605
Palabra: macan Frec: 1 LogProb: -10.49124643927466
Palabra: macao Frec: 0 LogProb: -11.184393619834605
Palabra: macaroni Frec: 0 LogProb: -11.184393619834605
Palabra: macarthur Frec: 0 LogProb: -11.184393619834605
Palabra: macau Frec: 0 LogProb: -11.184393619834605
Palabra: macaws Frec: 0 LogProb: -11.184393619834605
Palabra: macbook Frec: 121 LogProb: -6.380372575101348
Palabra: macbooks Frec: 3 LogProb: -9.798099258714714
Palabra: macc Frec: 2 LogProb: -10.085781331166496
Palabra: macchiato Frec: 0 LogProb: -11.184393619834605
Palabra: macculloch Frec: 0 LogProb: -11.184393619834605
Palabra: macdonald Frec: 0 LogProb: -11.184393619834605
Palabra: macdonnell Frec: 0 LogProb: -11.184393619834605
Palabra: mace Frec: 0 LogProb: -11.184393619834605
Palabra: macedonia Frec: 0 LogProb: -11.184393619834605
Palabra: macerata Frec: 0 LogProb: -11.184393619834605
Palabra: macey Frec: 0 LogProb: -11.184393619834605
Palabra: macgregor Frec: 0 LogProb: -11.184393619834605
Palabra: macgyver Frec: 0 LogProb: -11.184393619834605
Palabra: machaan Frec: 0 LogProb: -11.184393619834605
Palabra: machak Frec: 0 LogProb: -11.184393619834605
Palabra: machanical Frec: 0 LogProb: -11.184393619834605
Palabra: machanism Frec: 0 LogProb: -11.184393619834605
Palabra: mache Frec: 0 LogProb: -11.184393619834605
Palabra: macheraon Frec: 0 LogProb: -11.184393619834605
Palabra: machiavelli Frec: 0 LogProb: -11.184393619834605
Palabra: machiela Frec: 0 LogProb: -11.184393619834605
Palabra: machinating Frec: 0 LogProb: -11.184393619834605
Palabra: machine Frec: 76 LogProb: -6.840588197980921
Palabra: machineadopting Frec: 0 LogProb: -11.184393619834605
Palabra: machined Frec: 5 LogProb: -9.39263415060655
Palabra: machineit Frec: 0 LogProb: -11.184393619834605
Palabra: machineries Frec: 0 LogProb: -11.184393619834605
Palabra: machinery Frec: 3 LogProb: -9.798099258714714
Palabra: machines Frec: 11 LogProb: -8.699486970046605
Palabra: machinesspecification Frec: 0 LogProb: -11.184393619834605
Palabra: machinethis Frec: 0 LogProb: -11.184393619834605
Palabra: machineusps Frec: 0 LogProb: -11.184393619834605
Palabra: machinewood Frec: 0 LogProb: -11.184393619834605
Palabra: maching Frec: 0 LogProb: -11.184393619834605
Palabra: machining Frec: 2 LogProb: -10.085781331166496
Palabra: machinist Frec: 0 LogProb: -11.184393619834605
Palabra: machismo Frec: 0 LogProb: -11.184393619834605
Palabra: macho Frec: 0 LogProb: -11.184393619834605
Palabra: macht Frec: 0 LogProb: -11.184393619834605
Palabra: macintosh Frec: 1 LogProb: -10.49124643927466
Palabra: macintyre Frec: 0 LogProb: -11.184393619834605
Palabra: mack Frec: 0 LogProb: -11.184393619834605
Palabra: mackenzie Frec: 0 LogProb: -11.184393619834605
Palabra: mackeson Frec: 0 LogProb: -11.184393619834605
Palabra: mackler Frec: 0 LogProb: -11.184393619834605
Palabra: maclean Frec: 0 LogProb: -11.184393619834605
Palabra: macmillan Frec: 0 LogProb: -11.184393619834605
Palabra: macnote Frec: 1 LogProb: -10.49124643927466
Palabra: macos Frec: 11 LogProb: -8.699486970046605
Palabra: macram Frec: 0 LogProb: -11.184393619834605
Palabra: macrame Frec: 0 LogProb: -11.184393619834605
Palabra: macro Frec: 98 LogProb: -6.589273769700015
Palabra: macroeconomic Frec: 0 LogProb: -11.184393619834605
Palabra: macroeconomics Frec: 0 LogProb: -11.184393619834605
Palabra: macroeconomists Frec: 0 LogProb: -11.184393619834605
Palabra: macrolens Frec: 1 LogProb: -10.49124643927466
Palabra: macroman Frec: 0 LogProb: -11.184393619834605
Palabra: macromolecules Frec: 0 LogProb: -11.184393619834605
Palabra: macros Frec: 2 LogProb: -10.085781331166496
Palabra: macrowoman Frec: 0 LogProb: -11.184393619834605
Palabra: macs Frec: 3 LogProb: -9.798099258714714
Palabra: macub Frec: 0 LogProb: -11.184393619834605
Palabra: macuser Frec: 0 LogProb: -11.184393619834605
Palabra: macwhirter Frec: 0 LogProb: -11.184393619834605
Palabra: macy Frec: 0 LogProb: -11.184393619834605
Palabra: mad Frec: 1 LogProb: -10.49124643927466
Palabra: madaan Frec: 0 LogProb: -11.184393619834605
Palabra: madaga Frec: 0 LogProb: -11.184393619834605
Palabra: madagascar Frec: 0 LogProb: -11.184393619834605
Palabra: madam Frec: 0 LogProb: -11.184393619834605
Palabra: madame Frec: 0 LogProb: -11.184393619834605
Palabra: madan Frec: 0 LogProb: -11.184393619834605
Palabra: madanyu Frec: 0 LogProb: -11.184393619834605
Palabra: madarin Frec: 0 LogProb: -11.184393619834605
Palabra: madcap Frec: 0 LogProb: -11.184393619834605
Palabra: maddy Frec: 0 LogProb: -11.184393619834605
Palabra: made Frec: 389 LogProb: -5.218246880710913
Palabra: madedesigned Frec: 2 LogProb: -10.085781331166496
Palabra: madefor Frec: 0 LogProb: -11.184393619834605
Palabra: madeleine Frec: 0 LogProb: -11.184393619834605
Palabra: madeline Frec: 0 LogProb: -11.184393619834605
Palabra: madelinemiller Frec: 0 LogProb: -11.184393619834605
Palabra: madelung Frec: 0 LogProb: -11.184393619834605
Palabra: mades Frec: 0 LogProb: -11.184393619834605
Palabra: madeto Frec: 1 LogProb: -10.49124643927466
Palabra: madgic Frec: 0 LogProb: -11.184393619834605
Palabra: madhavikutty Frec: 0 LogProb: -11.184393619834605
Palabra: madhubani Frec: 0 LogProb: -11.184393619834605
Palabra: madhukar Frec: 0 LogProb: -11.184393619834605
Palabra: madhuli Frec: 0 LogProb: -11.184393619834605
Palabra: madhur Frec: 0 LogProb: -11.184393619834605
Palabra: madhuran Frec: 0 LogProb: -11.184393619834605
Palabra: madhushala Frec: 0 LogProb: -11.184393619834605
Palabra: madhusudan Frec: 0 LogProb: -11.184393619834605
Palabra: madhya Frec: 0 LogProb: -11.184393619834605
Palabra: madhyama Frec: 0 LogProb: -11.184393619834605
Palabra: madikeri Frec: 0 LogProb: -11.184393619834605
Palabra: madison Frec: 0 LogProb: -11.184393619834605
Palabra: madly Frec: 0 LogProb: -11.184393619834605
Palabra: madman Frec: 0 LogProb: -11.184393619834605
Palabra: madness Frec: 0 LogProb: -11.184393619834605
Palabra: madona Frec: 0 LogProb: -11.184393619834605
Palabra: madonna Frec: 0 LogProb: -11.184393619834605
Palabra: madras Frec: 0 LogProb: -11.184393619834605
Palabra: madrasand Frec: 0 LogProb: -11.184393619834605
Palabra: madrid Frec: 0 LogProb: -11.184393619834605
Palabra: madrigal Frec: 0 LogProb: -11.184393619834605
Palabra: madurai Frec: 0 LogProb: -11.184393619834605
Palabra: maeda Frec: 0 LogProb: -11.184393619834605
Palabra: maestro Frec: 0 LogProb: -11.184393619834605
Palabra: maez Frec: 0 LogProb: -11.184393619834605
Palabra: mafatlal Frec: 0 LogProb: -11.184393619834605
Palabra: maffetone Frec: 0 LogProb: -11.184393619834605
Palabra: mafia Frec: 0 LogProb: -11.184393619834605
Palabra: maflar Frec: 0 LogProb: -11.184393619834605
Palabra: mag Frec: 3 LogProb: -9.798099258714714
Palabra: magazine Frec: 8 LogProb: -8.987169042498385
Palabra: magazinea Frec: 0 LogProb: -11.184393619834605
Palabra: magazineholiday Frec: 0 LogProb: -11.184393619834605
Palabra: magazines Frec: 15 LogProb: -8.411804897594823
Palabra: magbook Frec: 0 LogProb: -11.184393619834605
Palabra: magenta Frec: 12 LogProb: -8.619444262373069
Palabra: magentized Frec: 0 LogProb: -11.184393619834605
Palabra: magents Frec: 0 LogProb: -11.184393619834605
Palabra: magerment Frec: 0 LogProb: -11.184393619834605
Palabra: maggi Frec: 0 LogProb: -11.184393619834605
Palabra: maggie Frec: 0 LogProb: -11.184393619834605
Palabra: magic Frec: 17 LogProb: -8.29402186193844
Palabra: magical Frec: 3 LogProb: -9.798099258714714
Palabra: magically Frec: 1 LogProb: -10.49124643927466
Palabra: magicdeal Frec: 1 LogProb: -10.49124643927466
Palabra: magician Frec: 1 LogProb: -10.49124643927466
Palabra: magicians Frec: 0 LogProb: -11.184393619834605
Palabra: magicit Frec: 0 LogProb: -11.184393619834605
Palabra: magico Frec: 1 LogProb: -10.49124643927466
Palabra: magicook Frec: 0 LogProb: -11.184393619834605
